"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,7.25388775105372,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0857142857142857,9.55730708339554,909.0273,13.3691,3.2372,3
"2","26B.1.4",6,7,9.6718503347383,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.114285714285714,12.743076111194,909.0273,13.3691,3.2372,3
"3","26B.1.4",6,7,12.0898129184229,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.142857142857143,15.9288451389926,909.0273,13.3691,3.2372,3
"4","26B.1.4",6,7,4.83592516736915,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0571428571428571,6.37153805559702,909.0273,13.3691,3.2372,3
"5","26B.1.4",6,7,12.0898129184229,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.142857142857143,15.9288451389926,909.0273,13.3691,3.2372,3
"6","26B.1.4",6,7,7.25388775105372,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0857142857142857,9.55730708339554,909.0273,13.3691,3.2372,3
"7","26B.1.4",6,7,9.6718503347383,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.114285714285714,12.743076111194,909.0273,13.3691,3.2372,3
"8","26B.1.4",6,7,9.6718503347383,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.114285714285714,12.743076111194,909.0273,13.3691,3.2372,3
"9","26B.1.4",6,7,12.0898129184229,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.142857142857143,15.9288451389926,909.0273,13.3691,3.2372,3
"10","26B.10.4",6,7,1.41679361842843,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00576890045552661,1.57449136626865,1028.765,14.221,7.089,3
"11","26B.10.4",6,7,20.909717447253,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0851401904535643,23.2370961893064,1028.765,14.221,7.089,3
"12","26B.10.4",6,7,22.3265110656815,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0909090909090909,24.811587555575,1028.765,14.221,7.089,3
"13","26B.10.4",6,7,17.8612088525452,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0727272727272727,19.84927004446,1028.765,14.221,7.089,3
"14","26B.10.4",6,7,8.93060442627258,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0363636363636364,9.92463502223001,1028.765,14.221,7.089,3
"15","26B.10.4",6,7,22.3265110656815,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0909090909090909,24.811587555575,1028.765,14.221,7.089,3
"16","26B.10.4",6,7,4.46530221313629,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0181818181818182,4.962317511115,1028.765,14.221,7.089,3
"17","26B.10.4",6,7,6.5922359446587,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0268422672500919,7.32599190472378,1028.765,14.221,7.089,3
"18","26B.10.4",6,7,1.55282841674394,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00632280696651184,1.72566766511269,1028.765,14.221,7.089,3
"19","26B.10.4",6,7,18.6467489174151,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0759258348743054,20.7222454968536,1028.765,14.221,7.089,3
"20","26B.10.4",6,7,1.2188086320227,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0049627451599301,1.35446944656773,1028.765,14.221,7.089,3
